Timestamp,Open,High,Low,Close,Volume,MA_5,MA_10,RSI,MACD,MACD_signal,MACD_hist
2024-11-21 16:00:00,96672.0,98988.0,96276.69,97829.83,13009.781133,97037.39,95451.851,68.94413233155663,1828.4867298406316,1436.5397357010306,391.946994139601
2024-11-21 20:00:00,97829.84,98723.65,97533.18,98317.12,6760.31801,97541.19,95998.525,70.19159449443785,1929.4047457872657,1535.1127377182777,394.292008068988
2024-11-22 00:00:00,98317.12,99299.99,97840.0,98836.5,7532.474903,97926.088,96536.70999999999,71.50539308296624,2027.9160717194172,1633.6734045185058,394.24266720091146
2024-11-22 04:00:00,98836.49,99419.99,98517.21,99173.7,6632.8656,98165.83,96980.08300000001,72.35723413895184,2108.8863006210013,1728.715983739005,380.1703168819963
2024-11-22 08:00:00,99173.7,99267.19,98219.84,98870.38,6290.74803,98605.50600000001,97467.121,70.32076583908525,2124.0951545966527,1807.7918179105345,316.3033366861182
2024-11-22 12:00:00,98870.39,98949.0,97122.11,98664.0,11263.93551,98772.34,97904.86499999999,68.89986006009417,2095.3413489696395,1865.3017241223556,230.0396248472839
2024-11-22 16:00:00,98663.99,99588.01,98220.0,99079.74,9541.05621,98924.864,98233.027,70.20588383357804,2082.099349131153,1908.661249124115,173.43810000703775
2024-11-22 20:00:00,99079.74,99449.0,98535.0,98892.0,4928.22899,98935.964,98431.026,68.80080102850907,2033.0205247661797,1933.5331042525281,99.48742051365161
2024-11-23 00:00:00,98892.0,98908.85,98300.0,98666.67,3918.314,98834.55799999999,98500.19399999999,67.06589086058635,1953.42508659116,1937.5115007202546,15.913585870905308
2024-11-23 04:00:00,98666.66,98800.0,98284.61,98560.85,3360.38068,98772.652,98689.079,66.22136097310123,1860.3612522763578,1922.0814510314754,-61.72019875511751
2024-11-23 08:00:00,98560.84,98623.76,98300.0,98429.99,3176.75105,98725.85,98749.095,65.12913505365619,1755.808319382675,1888.8268247017154,-133.0185053190403
2024-11-23 12:00:00,98430.0,98847.68,98400.0,98400.0,4138.68982,98589.902,98757.383,64.86508903218382,1651.4920520798478,1841.359870177342,-189.86781809749414
2024-11-23 16:00:00,98400.01,98459.56,97336.06,97504.0,7486.78427,98312.302,98624.133,57.380242133117676,1479.466577103798,1768.9812115626332,-289.5146344588352
2024-11-23 20:00:00,97504.0,98015.82,97136.0,97672.4,2676.92385,98113.448,98474.003,58.352933541067266,1341.2623835800623,1683.4374459661192,-342.1750623860569
2024-11-24 00:00:00,97672.4,98564.0,97620.74,98200.1,3989.58138,98041.29800000001,98406.975,61.33114228969107,1259.793429866826,1598.7086427462607,-338.91521287943465
2024-11-24 04:00:00,98200.1,98431.06,97872.2,98431.05,3583.35015,98041.51,98383.68,62.59195698981659,1200.0312190673721,1518.973158010483,-318.9419389431109
2024-11-24 08:00:00,98431.05,98472.98,97239.29,97280.03,3606.92172,97817.51599999999,98203.709,53.269723981865326,1047.7141454317025,1424.721355494727,-377.00721006302456
2024-11-24 12:00:00,97280.04,97606.52,95900.01,95901.51,9382.31921,97497.018,97904.66,44.685800285042596,806.4702370797459,1301.071131811731,-494.60089473198514
2024-11-24 16:00:00,95901.52,96747.98,95734.77,96320.02,5662.8696,97226.542,97669.99500000001,47.45415195803876,641.6563460680336,1169.1881746629915,-527.5318285949579
2024-11-24 20:00:00,96320.01,98369.46,96195.47,97900.04,4975.93632,97166.53,97603.914,56.33848541852173,631.2578121293191,1061.6021021562572,-430.3442900269381
2024-11-25 00:00:00,97900.05,98050.0,96888.0,97898.8,3838.26336,97060.08,97550.795,56.330435836298136,615.8180740049283,972.4452965259915,-356.6272225210631
2024-11-25 04:00:00,97898.81,98376.99,97491.66,98047.34,5230.71565,97213.54199999999,97515.529,57.12078932295307,608.5528880213824,899.6668148250698,-291.1139268036874
2024-11-25 08:00:00,98047.34,98871.8,97850.0,98188.09,5195.73129,97670.85800000001,97583.938,57.898344744848245,607.1536353217671,841.1641789244093,-234.0105436026422
2024-11-25 12:00:00,98188.09,98313.08,94525.0,96000.56,14345.48831,97606.96599999999,97416.754,44.41721725486632,424.6344073055807,757.8582246006437,-333.223817295063
2024-11-25 16:00:00,96000.57,96500.0,94400.0,94669.48,10283.14008,96960.854,97063.692,38.53724172427141,170.61285364840296,640.4091504101955,-469.7962967617925
2024-11-25 20:00:00,94669.49,95300.0,92600.19,93010.01,11954.11227,95983.09599999999,96521.588,32.721475030323816,-162.73056136677042,479.7812080548023,-642.5117694215727
2024-11-26 00:00:00,93010.01,94923.69,92727.9,94464.0,6245.66011,95266.428,96239.985,41.107616386821,-306.0547690126259,322.61401264131666,-628.6687816539426
2024-11-26 04:00:00,94464.0,94973.37,93500.08,93785.71,4722.02616,94385.952,96028.405,38.68509267343288,-468.9666152421414,164.29788706462506,-633.2645023067664
2024-11-26 08:00:00,93785.72,93785.72,91466.52,92356.85,13592.93588,93657.20999999999,95632.088,34.12311311154704,-705.2428866158007,-9.610267671460093,-695.6326189443406
2024-11-26 12:00:00,92356.84,93559.0,91739.7,92813.0,13179.13015,93285.914,95123.384,36.68987480925529,-845.934633286146,-176.87514079439728,-669.0594924917486
2024-11-26 16:00:00,92812.99,94685.6,91554.11,91683.89,10628.56926,93020.69000000002,94501.893,33.23767173888139,-1036.5943820075045,-348.81898903701875,-687.7753929704857
2024-11-26 20:00:00,91683.9,92364.0,90791.1,91965.16,9490.40982,92520.922,93893.675,34.88138885199132,-1151.7211437463848,-509.39941997889196,-642.3217237674928
2024-11-27 00:00:00,91965.16,93037.38,91792.14,92588.0,5555.58018,92281.38,93333.666,38.492661700778264,-1179.1099041543785,-643.3415168139893,-535.7683873403892
2024-11-27 04:00:00,92588.0,93648.0,92361.66,93597.16,4840.27212,92529.442,93093.326,43.919367663111444,-1106.6283927457844,-735.9988920003484,-370.62950074543596
2024-11-27 08:00:00,93597.16,93885.6,93109.12,93367.99,3994.01189,92640.44,92963.177,42.991733500958304,-1055.511101553915,-799.9013339110618,-255.60976764285328
2024-11-27 12:00:00,93367.99,95850.0,92847.84,95556.01,9868.59893,93414.86400000002,93217.777,53.16324817924839,-828.8904192633636,-805.6991509815222,-23.191268281841417
2024-11-27 16:00:00,95556.0,96631.68,95184.79,96627.99,9525.88556,94347.43000000001,93434.176,57.19303702718652,-556.3784839159343,-755.8350175684046,199.45653365247028
2024-11-27 20:00:00,96627.99,97208.21,95731.72,95863.11,7369.07866,95002.452,93641.916,53.64631828630381,-397.5475546959642,-684.1775249939166,286.62997029795235
2024-11-28 00:00:00,95863.11,96564.0,94822.54,95471.43,6275.70277,95377.306,93953.374,51.872364071605155,-299.8220397265104,-607.3064279404354,307.48438821392494
2024-11-28 04:00:00,95471.44,95922.39,95063.15,95299.66,5014.99892,95763.63999999998,94202.04,51.07472010799671,-233.5421400812047,-532.5535703685892,299.01143028738454
2024-11-28 08:00:00,95299.66,95780.0,94640.0,95452.01,4752.0259,95742.84,94578.852,51.78291665383505,-166.79871853481745,-459.4026000018349,292.60388146701746
2024-11-28 12:00:00,95452.0,96221.8,94900.0,95007.14,5548.28802,95418.67,94883.05,49.52841648053267,-148.094229077833,-397.14092581703454,249.04669673920154
2024-11-28 16:00:00,95007.15,95435.68,94817.0,95119.48,3678.82621,95269.94399999999,95136.198,50.119004805587686,-122.79043558216654,-342.2708277700609,219.48039218789438
2024-11-28 20:00:00,95119.48,96023.48,94698.0,95643.98,3544.70175,95304.454,95340.88,52.89066905120335,-59.725749104560236,-285.7618120369608,226.03606293240057
2024-11-29 00:00:00,95643.99,96859.0,95364.99,96590.36,3208.77651,95562.594,95663.117,57.4814703130277,65.85924171528313,-215.437601286512,281.29684300179514
2024-11-29 04:00:00,96590.35,96630.09,95600.03,95625.05,2916.98299,95597.202,95670.021,51.923323965611644,86.49672179673507,-155.0507366698626,241.54745846659767
2024-11-29 08:00:00,95625.05,97358.21,95616.0,97237.91,4164.43477,96043.356,95731.013,59.048372469953854,230.34116662640008,-77.97235601061007,308.3135226370101
2024-11-29 12:00:00,97237.91,98619.99,96768.0,98019.47,8857.57633,96623.354,95946.649,61.988201954830956,402.7615018447832,18.17441556046859,384.58708628431464
2024-11-29 16:00:00,98019.46,98440.0,96853.82,97329.73,5993.35722,96960.504,96132.47899999999,58.02903261748976,478.23679010027263,110.1868904684294,368.04989963184323
2024-11-29 20:00:00,97329.73,97624.62,96981.01,97460.0,2560.65449,97134.432,96348.51299999999,58.56728029410554,542.3117676212423,196.611865898992,345.69990172225033
2024-11-30 00:00:00,97460.0,97463.95,96309.85,96640.02,3052.5744,97337.426,96467.314,53.8831428148004,520.9212597801525,261.4737446752241,259.44751510492836
2024-11-30 04:00:00,96640.02,97234.02,96532.7,96783.38,3397.39114,97246.51999999999,96644.938,54.567294795906015,509.6620156336576,311.1113988669108,198.55061676674677
2024-11-30 08:00:00,96783.38,96968.78,96092.01,96267.99,2445.61538,96896.224,96759.789,51.60339291629584,453.91882417263696,339.6728839280561,114.24594024458088
2024-11-30 12:00:00,96267.99,96732.15,96242.14,96645.41,2060.42388,96759.36000000002,96859.932,53.59133654566442,435.1800978237152,358.7743267071879,76.40577111652726
2024-11-30 16:00:00,96645.42,97062.5,96531.35,97019.68,1822.59102,96671.296,96902.864,55.541576279151336,445.39573845833365,376.0986090574171,69.29712940091656
2024-11-30 20:00:00,97019.69,97040.0,96320.99,96407.99,1725.23724,96624.89,96981.15800000001,51.716426096636454,399.52792712126393,380.78447267018646,18.74345445107747
2024-12-01 00:00:00,96407.99,96672.49,95693.88,96336.75,3622.03491,96535.564,96891.042,51.273531143556006,353.3556199241866,375.2987021209865,-21.943082196799878
2024-12-01 04:00:00,96336.76,96515.52,96195.99,96472.97,1284.90142,96576.56000000001,96736.392,52.11792838682568,324.02044340310385,365.04305037741,-41.02260697430614
2024-12-01 08:00:00,96472.97,97179.04,96424.99,97108.89,2803.36709,96669.256,96714.308,55.95520211137442,348.0731632979587,361.6490729615197,-13.575909663561049
2024-12-01 12:00:00,97108.89,97388.78,96660.88,97028.02,3260.08114,96670.924,96671.11000000002,55.347739740772354,356.50007303553866,360.61927297632354,-4.119199940784881
2024-12-01 16:00:00,97028.02,97523.41,96958.48,97178.73,2968.12339,96825.072,96724.981,56.29987983423816,371.0621239919128,362.70784317944145,8.354280812471359
2024-12-01 20:00:00,97178.73,97836.0,96800.01,97185.18,3000.09657,96994.758,96765.161,56.34278560967779,378.7570399948745,365.9176825425281,12.839357452346405
2024-12-02 00:00:00,97185.17,98130.0,96350.0,96483.75,5392.949,96996.91399999999,96786.737,50.532311214189,324.5149708804529,357.6371402101131,-33.12216932966021
2024-12-02 04:00:00,96483.75,96924.0,95749.97,95999.99,5378.4519,96775.134,96722.19499999999,46.93713519536167,239.7289056668087,334.0554933014522,-94.32658763464349
2024-12-02 08:00:00,95999.99,96112.0,94820.41,95128.68,6299.85507,96395.26599999999,96533.095,41.24529340949982,101.06291262856394,287.45697716687454,-186.3940645383106
2024-12-02 12:00:00,95128.67,97214.77,94766.0,97048.0,8297.68046,96369.12,96597.09599999999,54.37132563150691,144.3778991355939,258.84116156061845,-114.46326242502454
2024-12-02 16:00:00,97048.01,97356.69,94395.0,95816.0,8796.99302,96095.28400000001,96545.021,47.09788045637306,78.38960766236414,222.7508507809676,-144.36124311860345
2024-12-02 20:00:00,95816.01,96327.87,95112.01,95840.62,3792.74036,95966.65800000001,96481.786,47.24974515553854,27.760039041895652,183.75268843315322,-155.99264939125757
2024-12-03 00:00:00,95840.61,96305.52,95400.0,96079.36,3671.38924,95982.532,96378.833,48.785076492932575,6.821430703421356,148.36643688720685,-141.5450061837855
2024-12-03 04:00:00,96079.36,96238.1,95277.35,95550.0,3510.45774,96066.796,96231.03099999999,45.61482182625759,-51.889347119635204,108.31528008583844,-160.20462720547363
2024-12-03 08:00:00,95550.0,95662.94,94595.38,94988.01,4056.48891,95654.798,96011.959,42.460172673561225,-142.12759929301683,58.226704210067396,-200.35430350308422
2024-12-03 12:00:00,94988.0,96250.0,93578.17,95682.54,13543.07849,95628.106,95861.695,47.3099397751854,-155.80329430871643,15.420704506310635,-171.22399881502707
2024-12-03 16:00:00,95682.54,96169.99,94860.0,95428.6,5936.97324,95545.702,95756.18000000001,45.790266287023634,-184.99965599556162,-24.663367594063814,-160.33628840149782
2024-12-03 20:00:00,95428.61,96140.01,95272.5,95849.69,5108.93521,95499.768,95741.15,48.73116352350905,-172.17481508359197,-54.16565709196944,-118.00915799162252
2024-12-04 00:00:00,95849.69,96614.16,95224.17,95770.32,4788.30848,95543.832,95805.314,48.200377896542825,-166.49626661885122,-76.6317789973458,-89.86448762150542
2024-12-04 04:00:00,95770.32,96714.41,95717.54,96588.81,3607.43743,95863.992,95759.39499999999,53.790086974805256,-94.85721848699905,-80.27686689527646,-14.58035159172259
2024-12-04 08:00:00,96588.81,96950.0,96172.0,96190.41,3780.1103,95965.566,95796.836,50.910309148372036,-69.42996176274028,-78.10748586876923,8.677524106028955
2024-12-04 12:00:00,96190.41,96560.0,95352.41,95742.81,7959.19099,96028.40800000001,95787.05500000001,47.813176772190324,-84.4230801495869,-79.37060472493276,-5.0524754246541335
2024-12-04 16:00:00,95742.8,97232.01,94587.83,97209.64,9467.01122,96300.398,95900.08300000001,57.037210717042576,21.804340831091395,-59.13561561372793,80.93995644481933
2024-12-04 20:00:00,97209.64,99000.0,97128.52,98587.32,14248.47886,96863.798,96203.815,63.553102342924106,214.68286905433342,-4.371918680115655,219.05478773444906
2024-12-05 00:00:00,98587.32,104088.0,97888.89,102964.0,29911.489432,98138.83600000001,97001.414,76.00401315538635,712.4888627442997,139.00023760476742,573.4886251395322
2024-12-05 04:00:00,102964.0,103544.71,101324.16,102236.1,14930.57327,99347.974,97656.76999999999,71.62176294948826,1036.3221756040148,318.46462520461694,717.8575503993978
2024-12-05 08:00:00,102236.1,103159.76,102236.1,102566.91,9004.86605,100712.794,98370.601,72.40060920255705,1304.6171964985988,515.6951394634133,788.9220570351855
2024-12-05 12:00:00,102566.91,103550.0,100925.97,101292.01,15250.81785,101529.268,98914.83300000001,64.99702566207257,1398.2509912565001,692.2063098220307,706.0446814344695
2024-12-05 16:00:00,101292.0,101999.0,98599.36,99028.0,14788.63995,101617.40400000001,99240.601,54.365203946373704,1275.0715314086265,808.77935413935,466.2921772692765
2024-12-05 20:00:00,99028.01,99479.72,90500.0,96945.63,26035.34311,100413.73000000001,99276.28300000001,46.78493711921521,997.917692138537,846.6070217391874,151.31067039934953
2024-12-06 00:00:00,96945.63,98828.7,95981.72,97735.29,10502.77687,99513.568,99430.771,49.651846362272416,832.394909893992,843.7645993701484,-11.369689476156395
2024-12-06 04:00:00,97735.29,98288.0,97370.19,98138.54,4600.17485,98627.894,99670.344,51.10062357346127,725.3939276808378,820.0904650322864,-94.69653735144857
2024-12-06 08:00:00,98138.53,98705.23,97622.86,98069.62,5508.51297,97983.416,99756.342,50.831404550713835,627.7967601043638,781.631724046702,-153.83496394233816
2024-12-06 12:00:00,98069.61,99483.81,97512.26,99309.99,9368.1804,98039.814,99828.609,55.3868714152832,643.1242583267449,753.9302309027106,-110.80597257596571
2024-12-06 16:00:00,99310.0,101799.0,98762.6,101439.99,9652.35617,98938.686,99676.208,61.91273396355333,817.7184605428192,766.6878768307323,51.03058371208692
2024-12-06 20:00:00,101439.99,101898.99,99053.03,99740.84,5417.53184,99339.796,99426.682,55.00106200998873,809.6453316745756,775.279367799501,34.36596387507461
2024-12-07 00:00:00,99740.84,100428.0,99285.71,99299.63,2803.39835,99572.014,99099.954,53.3360316918692,758.897263966719,772.0029470329446,-13.105683066225538
2024-12-07 04:00:00,99299.64,99666.31,98844.0,99405.2,3254.00298,99839.13,98911.273,53.69722355798515,718.9105184523796,761.3844613168317,-42.473942864452056
2024-12-07 08:00:00,99405.2,99821.83,99260.0,99620.0,2290.29479,99901.13200000001,98970.473,54.469437691264446,696.5242019559373,748.4124094446528,-51.888207488715466
2024-12-07 12:00:00,99620.0,99800.0,99036.01,99756.01,2409.08289,99564.336,99251.511,54.981406942010075,681.8972679264843,735.1093811410192,-53.21211321453484
2024-12-07 16:00:00,99756.0,100263.64,99460.37,100077.45,2257.58478,99631.658,99485.727,56.23394807601992,688.3084476136282,725.749194435541,-37.44074682191274
2024-12-07 20:00:00,100077.45,100439.18,99595.11,99831.99,1917.58211,99738.12999999999,99655.072,54.97606797254563,665.9066260281834,713.7806807540694,-47.874054725886026
2024-12-08 00:00:00,99831.99,100328.88,99632.28,99934.82,1688.21452,99844.05399999999,99841.592,55.42589658648358,648.9696247742977,700.8184695581151,-51.84884478381741
2024-12-08 04:00:00,99934.83,100030.0,99336.0,99675.11,1590.3559,99855.076,99878.104,53.95958660381373,607.5866223699995,682.172100120492,-74.58547775049249
2024-12-08 08:00:00,99675.11,99844.28,98657.7,99701.16,2557.39593,99844.106,99704.221,54.09078142850486,570.3180407441687,659.8012882452274,-89.48324750105871
2024-12-08 12:00:00,99701.17,100500.0,99357.16,99912.01,3388.44325,99811.01800000001,99721.338,55.20346699252287,551.4396016841201,638.128950933006,-86.68934924888583
2024-12-08 16:00:00,99912.01,100198.0,99480.0,100100.98,2219.63339,99864.816,99801.473,56.22741680506661,545.4391197802615,619.590984702457,-74.1518649221955
2024-12-08 20:00:00,100100.99,101351.0,99736.06,101109.59,3168.95389,100099.76999999999,99971.912,61.31065783448816,614.9809744734957,618.6689826566649,-3.6880081831691314
2024-12-09 00:00:00,101109.6,101215.93,98432.18,99090.84,6131.57247,99982.916,99918.996,49.03626851967569,501.41711733031843,595.2186095913956,-93.80149226107721
2024-12-09 04:00:00,99090.84,99729.88,98328.0,99576.51,4641.05371,99957.986,99901.046,51.54935207723428,445.47133618018415,565.2691549091534,-119.79781872896922
2024-12-09 08:00:00,99576.51,99679.71,98035.57,98088.47,5754.936,99593.27799999999,99702.148,44.33567001557046,277.85852945367515,507.78702981805776,-229.92850036438261
2024-12-09 12:00:00,98088.47,100421.8,97508.58,97812.0,10565.60263,99135.48199999999,99500.149,43.128100320714644,121.31688852033403,430.493001558513,-309.176113038179
2024-12-09 16:00:00,97812.0,98398.0,97000.0,97070.32,7646.39206,98327.628,99213.699,39.98197235711214,-61.87758102598309,332.0188850416138,-393.8964660675969
